token_id,layer_id,hn_rate,overhead_time1,cpu_time,shared_expert_time,wait_cache_time,gpu_compute_time,predict_time,prefetch_submit_time,total_decode_time
31,4,0.25,0.0003733634948730469,0.002283811569213867,0.0001850128173828125,2.193450927734375e-05,0.0010769367218017578,0.0001697540283203125,1.33514404296875e-05,0.002889394760131836
31,5,0.25,0.0003666877746582031,0.0022041797637939453,0.0001819133758544922,2.1457672119140625e-05,0.0010728836059570312,0.00017070770263671875,1.33514404296875e-05,0.002803802490234375
31,6,0.125,0.00036835670471191406,0.0026051998138427734,0.00018286705017089844,2.1457672119140625e-05,0.00070953369140625,0.00017881393432617188,1.3589859008789062e-05,0.0032236576080322266
31,7,0.125,0.00045299530029296875,0.002538442611694336,0.0001804828643798828,3.123283386230469e-05,0.0007243156433105469,0.0001690387725830078,1.3113021850585938e-05,0.0032227039337158203
31,8,0.125,0.0003802776336669922,0.0025696754455566406,0.0001995563507080078,2.1457672119140625e-05,0.0007562637329101562,0.00017333030700683594,1.33514404296875e-05,0.003191709518432617
31,9,0.5,0.000362396240234375,0.0021147727966308594,0.00018477439880371094,2.09808349609375e-05,0.0018725395202636719,0.00016927719116210938,1.0967254638671875e-05,0.002706289291381836
31,10,0.375,0.00036406517028808594,0.0018243789672851562,0.00018715858459472656,2.1457672119140625e-05,0.0014812946319580078,0.0001926422119140625,1.1920928955078125e-05,0.0024471282958984375
31,11,0.375,0.0004413127899169922,0.0017600059509277344,0.0001952648162841797,2.1696090698242188e-05,0.0014278888702392578,0.0001666545867919922,1.33514404296875e-05,0.0024302005767822266
31,12,0.5,0.00039887428283691406,0.002079486846923828,0.00018596649169921875,2.1219253540039062e-05,0.0018360614776611328,0.0001780986785888672,1.049041748046875e-05,0.0027229785919189453
31,13,0.375,0.0004506111145019531,0.002070903778076172,0.0001838207244873047,2.1696090698242188e-05,0.001516103744506836,0.0001697540283203125,1.3589859008789062e-05,0.00275421142578125
31,14,0.125,0.00038361549377441406,0.0025763511657714844,0.00017976760864257812,2.1219253540039062e-05,0.0006952285766601562,0.0001747608184814453,1.3113021850585938e-05,0.0032067298889160156
31,15,0.0,0.0003581047058105469,0.0029675960540771484,0.0001850128173828125,2.193450927734375e-05,0.0003056526184082031,0.00016951560974121094,1.3589859008789062e-05,0.0035638809204101562
31,16,0.375,0.0003592967987060547,0.0017514228820800781,0.00018358230590820312,2.1696090698242188e-05,0.001420736312866211,0.00016927719116210938,1.049041748046875e-05,0.002338886260986328
31,17,0.25,0.0003693103790283203,0.002080202102661133,0.00018858909606933594,2.1457672119140625e-05,0.0010669231414794922,0.0001678466796875,1.049041748046875e-05,0.002676248550415039
31,18,0.25,0.0003674030303955078,0.002226591110229492,0.0001850128173828125,2.1696090698242188e-05,0.0011124610900878906,0.0001804828643798828,1.049041748046875e-05,0.002842426300048828
31,19,0.25,0.00043010711669921875,0.0022237300872802734,0.0001850128173828125,2.1696090698242188e-05,0.001142740249633789,0.0002124309539794922,1.4066696166992188e-05,0.0029296875
31,20,0.25,0.00045108795166015625,0.002199411392211914,0.00018477439880371094,2.1219253540039062e-05,0.0010559558868408203,0.00017380714416503906,1.1205673217773438e-05,0.0028917789459228516
31,21,0.125,0.0004413127899169922,0.002538442611694336,0.00017952919006347656,2.193450927734375e-05,0.0007581710815429688,0.0001697540283203125,1.3589859008789062e-05,0.0032122135162353516
31,22,0.25,0.00038933753967285156,0.0021338462829589844,0.00017595291137695312,2.09808349609375e-05,0.001100778579711914,0.00017213821411132812,1.33514404296875e-05,0.002759218215942383
31,23,0.25,0.0004012584686279297,0.0021638870239257812,0.00018286705017089844,2.0742416381835938e-05,0.0011115074157714844,0.00017023086547851562,1.3589859008789062e-05,0.002797842025756836
31,24,0.375,0.0004363059997558594,0.0018529891967773438,0.00019097328186035156,2.1457672119140625e-05,0.0015211105346679688,0.00018072128295898438,1.3589859008789062e-05,0.0025320053100585938
31,25,0.25,0.0004382133483886719,0.0021600723266601562,0.0001766681671142578,2.1219253540039062e-05,0.0011267662048339844,0.0001690387725830078,1.33514404296875e-05,0.0028302669525146484
31,26,0.25,0.0003895759582519531,0.002109527587890625,0.00017595291137695312,2.09808349609375e-05,0.0011138916015625,0.00017023086547851562,1.3589859008789062e-05,0.0027310848236083984
31,27,0.5,0.00040912628173828125,0.002072572708129883,0.0001742839813232422,2.1219253540039062e-05,0.0018413066864013672,0.0001690387725830078,1.3113021850585938e-05,0.0027129650115966797
31,28,0.25,0.00040793418884277344,0.002125978469848633,0.0001742839813232422,2.09808349609375e-05,0.0011112689971923828,0.0001685619354248047,1.4066696166992188e-05,0.002765655517578125
31,29,0.5,0.00035858154296875,0.0020525455474853516,0.00017380714416503906,2.09808349609375e-05,0.001821279525756836,0.0001678466796875,1.0251998901367188e-05,0.0026373863220214844
31,30,0.375,0.0003726482391357422,0.001756906509399414,0.00017213821411132812,2.1219253540039062e-05,0.0014278888702392578,0.0001678466796875,1.049041748046875e-05,0.0023572444915771484
31,31,0.625,0.0003657341003417969,0.002475738525390625,0.00017404556274414062,2.09808349609375e-05,0.0022444725036621094,0.00016736984252929688,1.0728836059570312e-05,0.003067493438720703
31,32,0.625,0.00043487548828125,0.0024628639221191406,0.00017499923706054688,2.1219253540039062e-05,0.002230405807495117,0.00017642974853515625,1.049041748046875e-05,0.003139495849609375
31,33,0.5,0.00044417381286621094,0.002106189727783203,0.0001709461212158203,2.09808349609375e-05,0.0018782615661621094,0.00016880035400390625,1.3113021850585938e-05,0.002780437469482422
31,34,0.5,0.0004093647003173828,0.0020842552185058594,0.00019049644470214844,2.1219253540039062e-05,0.0018362998962402344,0.00016880035400390625,1.2636184692382812e-05,0.002724170684814453
31,35,0.625,0.0005145072937011719,0.0024099349975585938,0.000171661376953125,2.0742416381835938e-05,0.0021810531616210938,0.00016808509826660156,1.0967254638671875e-05,0.003152608871459961
31,36,0.5,0.0003647804260253906,0.0031075477600097656,0.00017690658569335938,2.1457672119140625e-05,0.0018193721771240234,0.0001838207244873047,1.0967254638671875e-05,0.003731250762939453
31,37,0.5,0.0004494190216064453,0.0021200180053710938,0.00019049644470214844,2.09808349609375e-05,0.0018723011016845703,0.0001704692840576172,1.0728836059570312e-05,0.0027992725372314453
31,38,0.25,0.0003592967987060547,0.0024487972259521484,0.000171661376953125,2.09808349609375e-05,0.0011143684387207031,0.00017023086547851562,1.0251998901367188e-05,0.0030374526977539062
31,39,0.25,0.00042700767517089844,0.0025386810302734375,0.00017690658569335938,2.0742416381835938e-05,0.0010905265808105469,0.00016951560974121094,1.0728836059570312e-05,0.0031964778900146484
31,40,0.5,0.0004401206970214844,0.0020401477813720703,0.0001761913299560547,2.1696090698242188e-05,0.0018067359924316406,0.0001690387725830078,1.049041748046875e-05,0.0027077198028564453
31,41,0.625,0.0004565715789794922,0.002464771270751953,0.00018906593322753906,2.1219253540039062e-05,0.002218008041381836,0.0001742839813232422,1.0728836059570312e-05,0.003161191940307617
31,42,0.25,0.0003619194030761719,0.002759218215942383,0.00017261505126953125,2.09808349609375e-05,0.0010635852813720703,0.00017142295837402344,1.0251998901367188e-05,0.0033576488494873047
31,43,0.5,0.0003600120544433594,0.002071380615234375,0.00017189979553222656,2.1219253540039062e-05,0.0018415451049804688,0.00017380714416503906,1.049041748046875e-05,0.0026712417602539062
31,44,0.75,0.00036072731018066406,0.0028350353240966797,0.00017404556274414062,2.1219253540039062e-05,0.0026030540466308594,0.0001690387725830078,1.0728836059570312e-05,0.0034246444702148438
31,45,0.375,0.0003581047058105469,0.0025997161865234375,0.00017309188842773438,2.09808349609375e-05,0.0015099048614501953,0.00017023086547851562,1.0728836059570312e-05,0.003187417984008789
31,46,0.5,0.0003612041473388672,0.002069711685180664,0.00017452239990234375,2.1219253540039062e-05,0.0018379688262939453,0.00016951560974121094,1.0728836059570312e-05,0.0026700496673583984
31,47,0.625,0.00035953521728515625,0.002437114715576172,0.000171661376953125,2.0503997802734375e-05,0.002208232879638672,0.00016951560974121094,1.0251998901367188e-05,0.003025054931640625
31,48,0.625,0.0003604888916015625,0.002424955368041992,0.0001735687255859375,2.0742416381835938e-05,0.002194643020629883,0.0001678466796875,1.0728836059570312e-05,0.0030121803283691406
31,49,0.5,0.0003616809844970703,0.0020554065704345703,0.00017333030700683594,2.1219253540039062e-05,0.0018241405487060547,0.0001773834228515625,1.0251998901367188e-05,0.002658843994140625
31,50,0.625,0.0004315376281738281,0.002471446990966797,0.00017380714416503906,2.1219253540039062e-05,0.0022406578063964844,0.0001704692840576172,1.0728836059570312e-05,0.003137826919555664
31,51,0.375,0.0004553794860839844,0.002187490463256836,0.0001735687255859375,2.09808349609375e-05,0.0014481544494628906,0.000179290771484375,1.0967254638671875e-05,0.0028879642486572266
31,52,0.5,0.0004482269287109375,0.002056598663330078,0.00017452239990234375,2.956390380859375e-05,0.0018160343170166016,0.00017571449279785156,1.0967254638671875e-05,0.0027458667755126953
31,53,0.375,0.0004534721374511719,0.0022776126861572266,0.00017380714416503906,2.1219253540039062e-05,0.001451730728149414,0.00017690658569335938,1.0251998901367188e-05,0.002974271774291992
31,54,0.5,0.0003795623779296875,0.0020613670349121094,0.00017523765563964844,2.0742416381835938e-05,0.001829385757446289,0.00017189979553222656,1.0728836059570312e-05,0.0026731491088867188
31,55,0.5,0.0003643035888671875,0.002037525177001953,0.00017499923706054688,2.0503997802734375e-05,0.001806020736694336,0.00016832351684570312,1.049041748046875e-05,0.002628326416015625
31,56,0.5,0.00043010711669921875,0.002044677734375,0.00017333030700683594,2.09808349609375e-05,0.0018143653869628906,0.00016832351684570312,1.049041748046875e-05,0.002702474594116211
31,57,0.375,0.00042128562927246094,0.0019702911376953125,0.0001728534698486328,2.1219253540039062e-05,0.0014407634735107422,0.00017118453979492188,1.0967254638671875e-05,0.002624034881591797
32,0,0.25,0.0004513263702392578,0.002528667449951172,0.00017380714416503906,2.1219253540039062e-05,0.0011432170867919922,0.0001709461212158203,1.0728836059570312e-05,0.0032112598419189453
32,1,0.5,0.0004425048828125,0.0020341873168945312,0.00017523765563964844,2.09808349609375e-05,0.0018017292022705078,0.0001933574676513672,1.0967254638671875e-05,0.0027289390563964844
32,2,0.375,0.0004360675811767578,0.0022246837615966797,0.0001728534698486328,2.09808349609375e-05,0.0014367103576660156,0.000179290771484375,1.049041748046875e-05,0.002919435501098633
32,3,0.25,0.00043892860412597656,0.0027437210083007812,0.0001780986785888672,2.1219253540039062e-05,0.0010769367218017578,0.00018072128295898438,1.049041748046875e-05,0.0034241676330566406
32,4,0.25,0.00045108795166015625,0.002246379852294922,0.00017547607421875,2.0503997802734375e-05,0.0010704994201660156,0.00016880035400390625,1.0728836059570312e-05,0.0029256343841552734
32,5,0.375,0.0003590583801269531,0.001979351043701172,0.0001766681671142578,2.09808349609375e-05,0.0014967918395996094,0.0001709461212158203,1.049041748046875e-05,0.0025680065155029297
32,6,0.375,0.000362396240234375,0.0018305778503417969,0.00017523765563964844,2.1219253540039062e-05,0.0014317035675048828,0.00017690658569335938,1.0251998901367188e-05,0.0024347305297851562
32,7,0.375,0.0004494190216064453,0.0018846988677978516,0.0001735687255859375,2.09808349609375e-05,0.0015125274658203125,0.0001704692840576172,1.0251998901367188e-05,0.0025649070739746094
32,8,0.625,0.00036072731018066406,0.002462625503540039,0.00017714500427246094,2.1219253540039062e-05,0.0022280216217041016,0.00017380714416503906,1.049041748046875e-05,0.0030612945556640625
32,9,0.25,0.00036215782165527344,0.002252817153930664,0.00018453598022460938,2.1457672119140625e-05,0.0010809898376464844,0.00017070770263671875,1.1205673217773438e-05,0.0028460025787353516
32,10,0.5,0.0003657341003417969,0.0021219253540039062,0.00017571449279785156,2.0742416381835938e-05,0.0018892288208007812,0.00017595291137695312,1.0967254638671875e-05,0.0027289390563964844
32,11,0.625,0.00035834312438964844,0.0024073123931884766,0.000171661376953125,2.09808349609375e-05,0.002178668975830078,0.00018262863159179688,1.0728836059570312e-05,0.003014802932739258
32,12,0.25,0.00036072731018066406,0.00225830078125,0.00017499923706054688,2.0503997802734375e-05,0.0010955333709716797,0.00016880035400390625,1.0251998901367188e-05,0.0028488636016845703
32,13,0.5,0.0004398822784423828,0.002095460891723633,0.00017881393432617188,2.1219253540039062e-05,0.0018596649169921875,0.00017404556274414062,1.1205673217773438e-05,0.002776622772216797
32,14,0.5,0.00037932395935058594,0.002085447311401367,0.0001780986785888672,2.0742416381835938e-05,0.0018498897552490234,0.00017523765563964844,1.049041748046875e-05,0.0027048587799072266
32,15,0.5,0.0003993511199951172,0.0020787715911865234,0.00017690658569335938,2.09808349609375e-05,0.0018448829650878906,0.0001761913299560547,1.0728836059570312e-05,0.0027129650115966797
32,16,0.5,0.0004470348358154297,0.0021028518676757812,0.0001742839813232422,2.1219253540039062e-05,0.0018711090087890625,0.000179290771484375,1.049041748046875e-05,0.002786874771118164
32,17,0.5,0.0005483627319335938,0.0020477771759033203,0.00017642974853515625,2.1219253540039062e-05,0.001814126968383789,0.00017595291137695312,1.049041748046875e-05,0.0028400421142578125
32,18,0.375,0.00036454200744628906,0.001932382583618164,0.0001747608184814453,2.09808349609375e-05,0.0014455318450927734,0.00018715858459472656,1.049041748046875e-05,0.002543926239013672
32,19,0.25,0.00040221214294433594,0.002836465835571289,0.0001773834228515625,2.0742416381835938e-05,0.0011823177337646484,0.00018143653869628906,1.049041748046875e-05,0.003490447998046875
32,20,0.625,0.0004858970642089844,0.0024878978729248047,0.00017714500427246094,2.1219253540039062e-05,0.002253293991088867,0.0001690387725830078,1.1205673217773438e-05,0.0032019615173339844
32,21,0.5,0.0004925727844238281,0.002149820327758789,0.0001785755157470703,2.1219253540039062e-05,0.0019102096557617188,0.0002009868621826172,1.239776611328125e-05,0.0029098987579345703
32,22,0.5,0.0004730224609375,0.00214385986328125,0.00017642974853515625,2.09808349609375e-05,0.0019066333770751953,0.00017595291137695312,1.049041748046875e-05,0.0028600692749023438
32,23,0.25,0.00036215782165527344,0.0027513504028320312,0.00017499923706054688,2.09808349609375e-05,0.0011703968048095703,0.0001823902130126953,1.0967254638671875e-05,0.0033669471740722656
32,24,0.5,0.00048422813415527344,0.0022001266479492188,0.00017404556274414062,2.09808349609375e-05,0.0019686222076416016,0.0001690387725830078,1.0251998901367188e-05,0.002920389175415039
32,25,0.625,0.0004506111145019531,0.0025098323822021484,0.00018215179443359375,2.0742416381835938e-05,0.002270936965942383,0.0001766681671142578,1.0728836059570312e-05,0.0031969547271728516
32,26,0.375,0.00046515464782714844,0.002135753631591797,0.0001728534698486328,2.1219253540039062e-05,0.0014691352844238281,0.00017571449279785156,1.0728836059570312e-05,0.002845287322998047
32,27,0.375,0.00043773651123046875,0.002303600311279297,0.00024271011352539062,2.3365020751953125e-05,0.0015797615051269531,0.00023221969604492188,1.5735626220703125e-05,0.0030541419982910156
32,28,0.5,0.00046896934509277344,0.002236604690551758,0.00018596649169921875,2.1219253540039062e-05,0.001993417739868164,0.00018095970153808594,1.0967254638671875e-05,0.0029561519622802734
32,29,0.5,0.0003654956817626953,0.0020720958709716797,0.00019884109497070312,2.1696090698242188e-05,0.0018146038055419922,0.0001761913299560547,1.0728836059570312e-05,0.002682209014892578
32,30,0.375,0.00036525726318359375,0.001916646957397461,0.00019025802612304688,2.3126602172851562e-05,0.0014338493347167969,0.00018072128295898438,1.049041748046875e-05,0.0025224685668945312
32,31,0.625,0.0004878044128417969,0.0025937557220458984,0.0001842975616455078,2.1696090698242188e-05,0.0023484230041503906,0.0001728534698486328,1.0967254638671875e-05,0.003314971923828125
